0,0.00041984909110240613,0.00041984910474785798
1,0.0015973288733934238,0.0015448645704901323
2,0.0035320199532748713,0.00029418636888037036
3,0.0062215652332821073,0.0012936921755490086
4,0.0096626879167840043,0.0030000866836623506
5,0.013851195525854433,0.0054112909143617842
6,0.018781985009162897,0.0085243671867104298
7,0.024449048959252526,0.01233552269680223
8,0.030845482931645671,0.01684011413871157
9,0.037963493856840655,0.022032653361646726
10,0.045794409534972651,0.02790681405641365
11,0.054328689201548243,0.034455439463049416
12,0.063555935151395085,0.0416705510902355
13,0.073464905406673928,0.049543358435858102
14,0.084043527413488583,0.05806426969687728
15,0.095278912750437081,0.067222903455468511
16,0.10715737283116117,0.077008101327176573
17,0.11966443558179138,0.087407941555688276
18,0.13278486307293202,0.09840975353765756
19,0.1465026700847302,0.11000013325988531
20,0.16080114358240838,0.12216495963003943
21,0.17566286307852214,0.13488941168103627
22,0.19106972185713797,0.14815798662810237
23,0.20700294903407607,0.16195451875653352
24,0.22344313242635022,0.17626219911712424
25,0.24037024220291606,0.1910635960052815
26,0.257763655287918,0.2063406761988813
27,0.27560218048677515,0.22207482692895064
28,0.29386408430434369,0.23824687855651208
29,0.31252711742385308,0.25483712792774327
30,0.33156854181426326,0.27182536237932781
31,0.35096515843306603,0.28919088436442258
32,0.37069333549072936,0.30691253666944351
33,0.3907290372423986,0.32496872819085348
34,0.4110478532717563,0.34333746024066553
35,0.43162502823134385,0.36199635334832764
36,0.45243549200317051,0.38092267452677853
37,0.47345389024265611,0.40009336496904147
38,0.49465461526925508,0.41948506814183262
39,0.51601183726522448,0.43907415824189444
40,0.53749953574539278,0.45883676898040876
41,0.55909153125908273,0.47874882266038249
42,0.58076151728575498,0.49878605951164823
43,0.60248309228544084,0.51892406724757256
44,0.62422979186495398,0.53913831080776553
45,0.64597512102068111,0.55940416225021083
46,0.66769258641865781,0.5796969307566413
47,0.68935572867261319,0.59999189271449438
48,0.71093815458066401,0.62026432183882341
49,0.73241356928135803,0.64048951929747
50,0.75375580828991662,0.66064284380278082
51,0.7749388693756295,0.68069974163322955
52,0.79593694424156192,0.70063577654833642
53,0.81672444996799365,0.72042665956046525
54,0.83727606018126421,0.74004827852721
55,0.85756673591004384,0.75947672752839279
56,0.87757175609158689,0.77868833599156062
57,0.8972667476902324,0.79765969753114829
58,0.91662771539253696,0.81636769846543378
59,0.93563107084168284,0.83478954597702626
60,0.95425366137629941,0.85290279588240048
61,0.97247279823841182,0.87068537997667805
62,0.99026628421619189,0.88811563292033624
63,1.007612440687855,0.90517231863509173
64,1.0244901340337103,0.92183465617677784
65,1.0408788013842261,0.93808234505373711
66,1.0567584756727124,0.95389558995983414
67,1.0721098099621194,0.96925512489198828
68,1.0869141010163461,0.98414223662289402
69,1.1011533120871222,0.99853878750002056
70,1.1148100948891577,1.01242723754377
71,1.1278678107362745,1.025790665817117
72,1.1403105508130982,1.0386127910411862
73,1.152123155557506,1.0508779914314901
74,1.1632912331302045,1.0625713237306609
75,1.1738011769489849,1.0736785414145147
76,1.183640182266235,1.0841861120492364
77,1.1927962617695604,1.0940812337785755
78,1.2012582601864707,1.1033518509209397
79,1.2090158678753662,1.1119866686573572
80,1.2160596333862448,1.1199751667925157
81,1.222380974975841,1.1273076125719674
82,1.2279721910631518,1.1339750725400093
83,1.2328264696126559,1.1399694234237114
84,1.236937896433661,1.1452833620298841
85,1.2403014623859101,1.1499104141428831
86,1.2429130694824073,1.1538449424124504
87,1.2447695358821955,1.1570821532219633
88,1.2458685997669312,1.1596181025286967
89,1.24620892209657,1.1614497006690558
90,1.2457900882407753,1.1625747161228455
