0,2.729615828445985,2.7296158311584393
1,2.742177626142313,2.7154240104909197
2,2.7530940979973275,2.6996194618541334
3,2.7623519442941231,2.6822214382661294
4,2.7699398857730397,2.6632511365386877
5,2.7758486776962195,2.6427316690623077
6,2.780071121110895,2.620688035647337
7,2.7826020716201665,2.5971470930655189
8,2.7834384456507144,2.5721375223291996
9,2.782579224209611,2.5456897937478837
10,2.7800254541258291,2.5178361298048837
11,2.7757802467748385,2.4886104658991939
12,2.7698487742878717,2.4580484090004084
13,2.7622382632504783,2.4261871942671416
14,2.7529579858980555,2.3930656396816974
15,2.7420192488190325,2.3587240987563516
16,2.7294353791795576,2.3232044113688155
17,2.7152217084863968,2.2865498527867834
18,2.6993955539078334,2.2488050809436868
19,2.6819761971753957,2.2100160820298749
20,2.6629848610920099,2.1702301144655438
21,2.6424446836753059,2.1294956513236025
22,2.620380689967496,2.0878623212727385
23,2.5968197615462127,2.0453808481124871
24,2.5717906037734544,2.0021029889741291
25,2.5453237108225215,1.9580814712625774
26,2.517451328525564,1.9133699284161712
27,2.4882074150869977,1.868022834562588
28,2.4576275997106665,1.8220954381504948
29,2.4257491391911525,1.77564369463787
30,2.3926108725220896,1.7287241983187882
31,2.3582531735768639,1.6813941133721719
32,2.3227179019192201,1.6337111042158663
33,2.2860483518039345,1.5857332652515306
34,2.2482891994292675,1.5375190500855214
35,2.2094864485060435,1.489127200312188
36,2.1696873742091638,1.44061667394634
37,2.1289404655800808,1.3920465735917082
38,2.0872953664503799,1.3434760744341028
39,2.0448028149584099,1.2949643521449761
40,2.0015145817326889,1.2465705107852736
41,1.9574834068173641,1.1983535107962013
42,1.9127629354165874,1.1503720971649765
43,1.8674076525360961,1.1026847278531475
44,1.8214728166016483,1.055349502574549
45,1.7750143921350858,1.0084240920097722
46,1.7280889815702658,0.96196566754316326
47,1.6807537562916564,0.91603083160870458
48,1.6330663869798268,0.8706755487282154
49,1.5850849733486085,0.825955077327439
50,1.5368679733595469,0.78192390241211585
51,1.4884741319999308,0.73863566918639423
52,1.4399624097107002,0.69614311769442472
53,1.3913919105530907,0.65449801856472212
54,1.3428218101985223,0.61375110993563631
55,1.2943112838326103,0.57395203563875841
56,1.2459194340592841,0.53514928471554146
57,1.1977052188932729,0.49739013234088525
58,1.149727379928934,0.46072058222561985
59,1.1020443707726304,0.42518531056793962
60,1.0547142858260188,0.3908276116227134
61,1.0077947895069603,0.35768934495365245
62,0.96134304599432785,0.32581088443413547
63,0.91541564958228538,0.29523106905780594
64,0.87006855572862685,0.26598715561923791
65,0.82535701288222563,0.2381147733222802
66,0.78133549517067258,0.21164788037134591
67,0.73805763603231322,0.18661872259859025
68,0.69557616287206436,0.16305779417730457
69,0.65394283282120025,0.14099380046949697
70,0.61320836967925652,0.12045362305279904
71,0.57342240211492657,0.10146228696943338
72,0.53463340320111585,0.084042930236968363
73,0.49688863135802064,0.068216775658404893
74,0.46023407277599243,0.054003104965242056
75,0.42471438538845474,0.041419235325770465
76,0.39037284446311959,0.030480498246749154
77,0.35725128987769067,0.021200220894323545
78,0.32539007514447349,0.013589709856932313
79,0.29482801824561033,0.0076582373699653856
80,0.2656023543399178,0.003413030018974287
81,0.2377486903969187,0.00085925993519224593
82,0.21130096181560395,3.8494087676871379e-08
83,0.18629139107928122,0.00083641252463442708
84,0.16275044849746731,0.0033673630339096311
85,0.14070681508249594,0.0075898064485806225
86,0.12018734760611945,0.0134985983717637
87,0.10121704587867679,0.021086539850681273
88,0.083819022290670481,0.030344386147473791
89,0.068014473653885257,0.041260858002488833
90,0.053822655376330804,0.053822655376323747
