0,0.11413636265940826,0.11413636131350703
1,0.10369352768175652,0.10369352768175201
2,0.093691556910213275,0.093691556910214191
3,0.084142634936782951,0.084142634936785005
4,0.075058395651986881,0.075058395651989518
5,0.066449906802078518,0.17250025591378151
6,0.058327656504677007,0.18530340535428827
7,0.050701540470641147,0.1984479886672933
8,0.043580849947639243,0.21191799120280519
9,0.036974260400219304,0.22569700183762623
10,0.030889820940075967,0.23976823296979399
11,0.025334944519455265,0.2541145409716779
12,0.02031639889961262,0.2687184470768586
13,0.015840298405337381,0.28356215867530626
14,0.011912096475595485,0.29862759099093616
15,0.0085365790193409393,0.31389638911512419
16,0.0057178585846366717,0.32934995036933301
17,0.0034593693481421183,0.34496944696961573
18,0.0017638629310978053,0.36073584896536182
19,0.00063340504690063558,0.37662994742436606
20,6.9372984348895362e-05,0.39263237783595689
21,7.2453929628032261e-05,0.40872364370366171
22,0.00064264412908100657,0.4248841402986917
23,0.0017792488937807018,0.44109417854527833
24,0.0034808834459018174,0.4573340090087834
25,0.0057454746058598375,0.47358384595734054
26,0.0085702633181590684,0.48982389146772631
27,0.011951808012879579,0.50603435954607034
28,0.015885988798697067,0.52219550023405059
29,0.0203680124823395,0.53828762367117267
30,0.025392418408349882,0.55429112408383008
31,0.030953085112058271,0.57018650367191714
32,0.037043237777640944,0.58595439636390978
33,0.043655456492191484,0.60157559141141126
34,0.050781685285740411,0.6170310567945213
35,0.058413241946214188,0.63230196240940117
36,0.066540828597371898,0.64736970300986263
37,0.075154543026839785,0.66221592087499104
38,0.084243890750425682,0.67682252817520072
39,0.093797797798035432,0.69117172900946666
40,0.10380462420559673,0.70524604108692202
41,0.11425217819656663,0.71902831702625436
42,0.1251277310357064,0.73250176524723831
43,0.1364180325371934,0.74564997042864145
44,0.14810932720773748,0.758456913507777
45,0.16018737100569366,0.77090699119725925
46,0.17263744869517814,0.78298503499521588
47,0.18544439177431402,0.79467632966575452
48,0.19859259695571715,0.80596663116722589
49,0.21206604517670061,0.81684218400638853
50,0.22584832111603287,0.82728973799735861
51,0.23992263319347903,0.83729656440491729
52,0.25427183402775283,0.8468504714525299
53,0.26887844132796451,0.85593981917611583
54,0.28372465919309331,0.86455353360558251
55,0.29879239979355493,0.87268112025673839
56,0.31406330540843497,0.88031267691721538
57,0.32951877079154429,0.88743890571076389
58,0.34513996583904638,0.89405112442531443
59,0.36090785853103535,0.90014127709089753
60,0.37680323811912536,0.90570194379460578
61,0.39280673853178266,0.91072634972061572
62,0.40889886196890496,0.91520837340425831
63,0.42506000265688576,0.91660510085715885
64,0.44127047073522901,0.91660509780362276
65,0.45751051624561295,0.91660509436056015
66,0.47376035319417142,0.91660509510601407
67,0.4900001836576765,0.91660508823565989
68,0.50621022190426346,0.9166050888650098
69,0.52237071849929284,0.91660508945428054
70,0.53846198436699866,0.91660507736408259
71,0.5544644147785579,0.9166050784015467
72,0.5703585132375919,0.91660507937682811
73,0.58612491523333998,0.91660508029477861
74,0.60174441183362104,0.91660505967006323
75,0.61719797308783075,0.91660506130215069
76,0.63246677121201933,0.91660506284353349
77,0.6475322035276353,0.9166050643007837
78,0.66237591512609684,0.91660506567989086
79,0.67697982123127765,0.91660506698632194
80,0.69132612923316283,0.91660503380061942
81,0.70539736036532896,0.91660503615192979
82,0.71917637100015008,0.9166050383854345
83,0.73264637353566109,0.91660504050884661
84,0.74579095684866581,0.91660504252925634
85,0.75859410628915847,0.91660504445319646
86,0.77104022319169874,0.9166050462866886
87,0.783114143880142,0.91660504803529486
88,0.7948011581418265,0.91660504970415724
89,0.80608702715017444,0.91660499994647715
90,0.81695800081225312,0.91660500299308822
