0,1.3473345834495731,1.3473345820014353
1,1.3592485390396187,1.3656344730735752
2,1.3703833469108881,1.3086828375948769
3,1.3807254408409484,1.2883780729109351
4,1.3902622205814039,1.2674534361824896
5,1.3989820670351818,1.24593442085619
6,1.4068743564125539,1.2238472445374722
7,1.4139294731746377,1.2012188170484031
8,1.4201388217484179,1.1780767076422434
9,1.425494836999132,1.1544491114145283
10,1.4299909934472212,1.1303648149517189
11,1.4336218132186449,1.1058531612591438
12,1.4363828727187866,1.0809440140111042
13,1.4382708080219582,1.0556677211665573
14,1.4392833189698051,1.0300550779948163
15,1.4394191719737055,1.0041372895562743
16,1.4386782015176962,0.97794593268379781
17,1.4370613103601504,0.95151291751127898
18,1.4345704684338687,0.92487044859601131
19,1.4312087104460558,0.89805098568239361
20,1.4269801321809856,0.87108720415479046
21,1.421889885509912,0.84401195522751982
22,1.4159441721143025,0.81685822592079027
23,1.4091502359300749,0.78965909887103958
24,1.4015163543219322,0.76244771202488326
25,1.3930518279987101,0.7352572182655932
26,1.3837669696818757,0.70812074502144728
27,1.373673091541064,0.68107135390504014
28,1.36278249141194,0.65414200043279835
29,1.3511084378132052,0.62736549387379403
30,1.3386651537809133,0.6007744572766468
31,1.3254677995399087,0.57440128772342691
32,1.3115324540334476,0.54827811685875671
33,1.2968760953334471,0.52243677174237457
34,1.281516579955353,0.49690873607275771
35,1.265472621102701,0.47172511182903176
36,1.2487637658679671,0.44691658137814533
37,1.2314103714174438,0.42251337009297713
38,1.2134335801891842,0.39854520952745398
39,1.1948552941342165,0.37504130119321338
40,1.1756981480323019,0.35203028098205413
41,1.1559854819150508,0.3295401842775344
42,1.1357413126296099,0.30759841179817105
43,1.1149903045778811,0.28623169621379502
44,1.0937577396667391,0.26546606957612584
45,1.0720694865058917,0.24532683160249508
46,1.0499519688909977,0.22583851885216438
47,1.0274321336103291,0.20702487483227586
48,1.0045374176142681,0.18890882107004586
49,0.98129571458757869,0.17151242918642021
50,0.95773534096530233,0.15485689400520508
51,0.9338850014335015,0.1389625077304224
52,0.90977375395702409,0.1238486352234098
53,0.88543097437687279,0.10953369040970498
54,0.86088632062024251,0.096035113844522221
55,0.83616969656693607,0.083369351464072525
56,0.81131121561605246,0.071551834548850585
57,0.78634116399743981,0.060596960922850593
58,0.76128996387270331,0.050518077412118126
59,0.73618813627033386,0.041327463583679253
60,0.71106626390062699,0.033036316784775407
61,0.68595495389533412,0.025654738500630089
62,0.66088480051759735,0.01919172204733598
63,0.63588634788754705,0.013655141614891678
64,0.6109900527689951,0.009051742673708129
65,0.58622624746256913,0.0053871337562963533
66,0.56162510285045331,0.0026657796241330994
67,0.53721659163784785,0.0008909958280330255
68,0.51303045183583429,6.4944668670709887e-05
69,0.48909615053017913,0.00018863256213914209
70,0.46544284798012614,0.0012619088137926942
71,0.44209936209144662,0.0032834658018443472
72,0.41909413330586248,0.0062508405705013082
73,0.39645518995097134,0.010160417830696584
74,0.37421011409197485,0.015007434364763261
75,0.35238600792722896,0.020785984829679607
76,0.3310094607683392,0.027489028951821395
77,0.31010651664522576,0.035108400104446678
78,0.28970264257544232,0.043634815257497218
79,0.26982269753656563,0.053057886287482904
80,0.25049090217936132,0.063366132633873154
81,0.23173080931863421,0.074546995286360121
82,0.21356527523776858,0.08658685208607958
83,0.19601643184185807,0.099471034322121482
84,0.17910565969340853,0.11318384460308351
85,0.16285356196325906,0.12770857598193303
86,0.14727993932920033,0.14302753231086218
87,0.13240376585141778,0.15912204980127329
88,0.11824316585580154,0.175972519762781
89,0.10481539185217026,0.19355841249335101
90,0.09213680351475817,0.21185830229159111
