0,0.83043345376786082,0.83043345532123447
1,0.84357006162827164,0.84342837023592909
2,0.85629190156298118,0.80325691295868773
3,0.86858347376660594,0.78910839945217981
4,0.88042980285179995,0.7746092247797125
5,0.89181645589135616,0.75977705395218786
6,0.90272956000252624,0.74462995768504237
7,0.91315581924898404,0.72918639038184441
8,0.92308253083988023,0.71346516765045542
9,0.93249760060623421,0.69748544337910356
10,0.94138955773581667,0.68126668640032695
11,0.94974756874856581,0.66482865677119296
12,0.9575614506955179,0.64819138169872481
13,0.96482168356515008,0.63137513113982091
14,0.97151942188206941,0.61440039310544081
15,0.97764650548384369,0.59728784869912221
16,0.98319546946290837,0.58005834692023961
17,0.98815955326140736,0.56273287926270987
18,0.99253270890788958,0.54533255414008741
19,0.99630960838583549,0.52787857116822257
20,0.99948565012501522,0.51039219533678393
21,1.0020569646078021,0.49289473110115473
22,1.00402041908358,0.47540749642622776
23,1.0053736213855173,0.45795179681375076
24,1.0061149228450537,0.44054889934485869
25,1.006243420300549,0.42322000676940574
26,1.0057589571976471,0.40598623167368453
27,1.004662123780014,0.38886857075799791
28,1.0029542563702145,0.37188787925537314
29,1.000637435741611,0.35506484552275519
30,0.99771448458325862,0.33841996583535078
31,0.99418896406089963,0.32197351941510993
32,0.99006516947822565,0.30574554372361668
33,0.9853481250437135,0.28975581004952361
34,0.98004357774940132,0.2740237994202786
35,0.97415799036906392,0.25856867886750717
36,0.96769853358432034,0.24340927807492402
37,0.9606730772482589,0.22856406643726568
38,0.95309018079723318,0.21405113055818631
39,0.94495908282252328,0.19988815221450446
40,0.93628968981450267,0.18609238681369478
41,0.92709256409313523,0.17268064237082492
42,0.91737891093940593,0.15966925903057813
43,0.90716056494340713,0.14707408915929146
44,0.8964499755857207,0.13491047803133263
45,0.88526019206963991,0.12319324513319399
46,0.8736048474227226,0.11193666610826143
47,0.8614981418870552,0.10115445536413235
48,0.8489548256184376,0.090859749363727149
49,0.83599018071559072,0.081065090620529162
50,0.82262000260128043,0.071782412417465663
51,0.80886058077802314,0.063023024268040101
52,0.79472867898182953,0.054797598137432048
53,0.78024151475818837,0.047116155440352372
54,0.76541673848512859,0.039988054831492675
55,0.7502724118689601,0.033421980803445904
56,0.7348269859388652,0.027425933105978195
57,0.71909927856712497,0.02200721699960306
58,0.70310845154253876,0.017172434355201396
59,0.68687398722462389,0.012927475610684278
60,0.67041566480742476,0.0092775125943957166
61,0.65375353622159804,0.006226992224037704
62,0.63690790170422051,0.0037796310887850183
63,0.6198992850660795,0.0019384109211937047
64,0.6027484086865742,0.00070557496441955381
65,0.58547616826668136,8.2625239172470595e-05
66,0.56810360737076993,7.0320713734371089e-05
67,0.55065189178825291,0.00066867637927397897
68,0.53314228374634098,0.0018769632315818248
69,0.51559611600529842,0.0036937091592538847
70,0.4980347658676586,0.0061167007372220396
71,0.48047962913354264,0.0091429859234828954
72,0.46295209403286364,0.012768877655700115
73,0.44547351516723172,0.016989958343324792
74,0.42806518749262629,0.021801085249745812
75,0.41074832037476938,0.027196396757925591
76,0.39354401174878872,0.033169319511874885
77,0.37647322241462228,0.03971257642527655
78,0.35955675049951941,0.046818195547491552
79,0.34281520611872918,0.054477519776154462
80,0.32626898626524198,0.062681217404534709
81,0.30993824995919589,0.071419293490738639
82,0.29384289368722971,0.080681102035058225
83,0.27800252716166207,0.090455358950455186
84,0.26243644942909888,0.10073015581048608
85,0.24716362535738337,0.11149297435788744
86,0.23220266253018054,0.12273070175614634
87,0.217571788576083,0.13442964656546452
88,0.20328882896129674,0.14657555542368184
89,0.18937118527198618,0.15915363041178265
90,0.17583581401313958,0.17214854708289826
