0,0.1224792565930051,0.12247926178944854
1,0.12883754969638611,0.12825465724597668
2,0.13527629332375529,0.11111596307690629
3,0.14178764267084465,0.10554191501029046
4,0.14836366466146381,0.10004868423073358
5,0.15499634742577517,0.094642963393772803
6,0.16167761006151923,0.089331338537561297
7,0.16839931247934462,0.08412028105879199
8,0.17515326532024944,0.079016139828302384
9,0.18193123993306884,0.074025133455947884
10,0.18872497839980149,0.069153342714188368
11,0.19552620359662506,0.064406703129601006
12,0.2023266292782776,0.059790997751355629
13,0.20911797017359698,0.055311850105460372
14,0.21589195207982695,0.05097471734336205
15,0.22264032194346775,0.046784883593247839
16,0.22935485791534421,0.042747453522147268
17,0.23602737936767276,0.038867346116683119
18,0.24264975686088636,0.035149288690044939
19,0.24921392204810802,0.031597811122483881
20,0.25571187750518715,0.028217240342352939
21,0.26213570647433621,0.025011695054411528
22,0.26847758250947118,0.021985080721814935
23,0.27472977901153067,0.019141084807914037
24,0.28088467864215433,0.016483172283646583
25,0.28693478260423844,0.014014581406002372
26,0.29287271977804286,0.011738319772708785
27,0.29869125570179583,0.0096571606579358999
28,0.30438330138575009,0.0077736396334850714
29,0.3099419219490343,0.0060900514795917326
30,0.31536034506872779,0.0046084473890842456
31,0.32063196923090848,0.0033306324683233007
32,0.32575037177356153,0.0022581635379575718
33,0.33070931671161891,0.001392347236178303
34,0.33550276233454113,0.00073423842677808001
35,0.34012486856721225,0.00028463891396951773
36,0.34457000408516453,4.4096465502766649e-05
37,0.34883275317549811,1.290414529856522e-05
38,0.35290792233506163,0.00019109995639428492
39,0.35679054659797316,0.00057846679464298588
40,0.36047589558463716,0.0011745327132215611
41,0.363959479265001,0.001978571497625062
42,0.36723705342895363,0.0029896035504482069
43,0.37030462485724697,0.004206397084870965
44,0.37315845618662108,0.0056274696254048307
45,0.37579507046319643,0.0072510898140586118
46,0.37821125537861949,0.0090752795197319349
47,0.3804040671837563,0.011097816248263429
48,0.38237083427519636,0.013316235850197014
49,0.38410916045019522,0.015727835522969535
50,0.38561692782608159,0.018329677103857741
51,0.38689229942056025,0.021118590649678321
52,0.38793372138979543,0.024091178298874787
53,0.38873992492154191,0.02724381841128809
54,0.38930992778097773,0.030572669980567735
55,0.38964303550742002,0.034073677313853454
56,0.38973884226042366,0.037742574972990744
57,0.38959723131421081,0.041574892971333051
58,0.38921837519990587,0.045565962219725122
59,0.38860273549532981,0.049710920215064375
60,0.3877510622626274,0.054004716964515212
61,0.3866643931344444,0.058442121138146057
62,0.385344052049723,0.063017726442502392
63,0.38379164764069124,0.067725958207338469
64,0.38200907127299905,0.072561080177496032
65,0.37999849474135539,0.077517201501648092
66,0.37776236762356741,0.082588283909391172
67,0.37530341429607295,0.087768149067952009
68,0.37262463061473783,0.093050486109544445
69,0.36972928026482105,0.098428859320145848
70,0.36662089078475651,0.10389671598048501
71,0.36330324926829788,0.10944739434947626
72,0.35978039775059484,0.11507413178054346
73,0.3560566282835701,0.12077007296086237
74,0.35213647770671341,0.12652827826349405
75,0.34802472211965096,0.13234173220226278
76,0.3437263710631957,0.13820335197903635
77,0.33924666141600252,0.14410599611303002
78,0.33459105101422915,0.15004247314159702
79,0.32976521200200892,0.15600555038193689
80,0.32477502392081475,0.16198796274295543
81,0.3196265665461438,0.16798242157671894
82,0.31432611248025311,0.17398162355851274
83,0.30888011950995031,0.17997825958482694
84,0.30329522273874199,0.18596502367837703
85,0.29757822650310467,0.19193462188930308
86,0.291736096082301,0.19787978118172878
87,0.28577594921233279,0.20379325829485004
88,0.27970504741407465,0.20966784856769213
89,0.27353078714621465,0.21549639471692394
90,0.26726069079381809,0.22127179555688237
