0,1.3620153547778227,1.3620153558458308
1,1.319726639488163,1.3197266394881202
2,1.2773137217248136,1.4460142980595714
3,1.2348282742894054,1.4876221878883444
4,1.1923220591552255,1.5289013195745522
5,1.1498468635978467,1.5698014008547896
6,1.1074544371002459,1.610272601280216
7,1.0651964283040574,1.6502656129271982
8,1.0231243220836623,1.6897317104714937
9,0.9812893768197728,1.7286228105525427
10,0.93974256194901051,1.7668915303556096
11,0.89853449586549894,1.8044912453404613
12,0.85771538425015026,1.8413761460461742
13,0.81733495890276053,1.8775012939029252
14,0.77744241715148921,1.9128226759827016
15,0.73808636191349042,1.9472972586222819
16,0.69931474247972847,1.9808830398531241
17,0.66117479609617735,2.0135391005742873
18,0.62371299041249717,2.0452256544060679
19,0.58697496686836492,2.0759040961635602
20,0.55100548508640679,2.1055370488911298
21,0.51584836833949765,2.1340884094004875
22,0.4815464501588706,2.1615233922568571
23,0.44814152214801051,2.1878085721596587
24,0.41567428306606197,2.2129119246661011
25,0.38418428924265813,2.2368028652080318
26,0.35370990638460847,2.2594522863545188
27,0.32428826283320561,2.2808325932747704
28,0.29595520432906358,2.3009177373581844
29,0.26874525033959151,2.3196832479505858
30,0.24269155200235873,2.3371062621679091
31,0.21782585173552199,2.3531655527511481
32,0.19417844456458447,2.3678415539284692
33,0.17177814121259374,2.3811163852531014
34,0.15065223299866878,2.3929738733879042
35,0.13082645858777581,2.4033995718101053
36,0.11232497263210804,2.4123807784121132
37,0.095170316342367389,2.4199065509771467
38,0.079383390024770822,2.4259677205105858
39,0.064983427617246306,2.4305569024110025
40,0.05198797325584234,2.4336685054671694
41,0.040412859899903134,2.4352987386700597
42,0.030272190042043963,2.4354456158316395
43,0.021578318526434884,2.4341089580047113
44,0.014341837496330121,2.4312903937009365
45,0.0085715634891702728,2.4269933569067561
46,0.0042745266949904288,2.4212230828995973
47,0.0014559623912167108,2.4139866018694893
48,0.00011930456428632118,2.405292730353882
49,0.00026618172586541811,2.3951520604960241
50,0.0018964149287567021,2.3835769471400838
51,0.005008017984917592,2.3705814927786806
52,0.0095971998853410911,2.3561815303711566
53,0.015658369418779593,2.3403946040535599
54,0.023184141983810691,2.3232399477638204
55,0.032165348585822887,2.3047384618081583
56,0.042591047008017614,2.2849126873972874
57,0.054448535142823509,2.2637867791833348
58,0.067723366467457927,2.2413864758313378
59,0.082399367644777941,2.2177390686604048
60,0.098458658228015986,2.1928733683935682
61,0.11588167244533935,2.1668196700563329
62,0.13464718303773338,2.1396097160668615
63,0.15473232712113277,2.1112766575627209
64,0.17611263404140728,2.0818550140113197
65,0.19876205518789306,2.0513806311532692
66,0.22265299572982705,2.0198906373298642
67,0.24775634823626752,1.9874233982479237
68,0.27404152813906846,1.9540184702370711
69,0.30147651099543787,1.9197165520564767
70,0.33002787150479856,1.8845594353095207
71,0.35966082423236845,1.8485899535275609
72,0.39033926598985885,1.8118519299834277
73,0.42202581982163678,1.7743901242997473
74,0.45468188054280295,1.736250177916199
75,0.48826766177364045,1.6974785584824363
76,0.52274224441321393,1.6581225032444362
77,0.55806362649297447,1.6182299614931659
78,0.59418877434967443,1.5778495361457798
79,0.63107367505546497,1.5370304245304394
80,0.66867339004031312,1.4958223584469756
81,0.70694210984338024,1.4542755435761539
82,0.74583320992443336,1.4124405983122634
83,0.78529930746873478,1.3703684920918657
84,0.82529231911571088,1.3281104832956807
85,0.86576351954112563,1.2857180567980813
86,0.90666360082137309,1.2432428612406994
87,0.94794273250758165,1.2007366461065283
88,0.98955062233635682,1.158251198671133
89,1.0314365775031475,1.1158382809077823
90,1.0735495664236097,1.0735495664236208
