0,0.0032280880917130183,0.0032280881815823534
1,0.0047049256890570289,0.0023125650237602112
2,0.0064557628627608579,0.0015482146016099507
3,0.0084784664548647141,0.0009359680359500573
4,0.010770572112613145,0.00047657125491153753
5,0.013329287258335275,0.00017058396270718399
6,0.016151494491764999,1.8378957718925306e-05
7,0.019233755388116846,2.0141678299955445e-05
8,0.022572314687273817,0.00017586997684676547
9,0.026163104868995687,0.00048537412241570486
10,0.030001751108564893,0.00094827703188077263
11,0.034083576606836974,0.0015640147293516263
12,0.038403608288199137,0.0023318370332909844
13,0.042956582859496641,0.0032508084704953532
14,0.047736953222548499,0.0043198094158253585
15,0.052738895232424719,0.005537537456295938
16,0.05795631479327739,0.0069025089778665732
17,0.063382855283053013,0.008413060972995854
18,0.069011905298059589,0.010067353066760407
19,0.074836606707942691,0.011863369759068196
20,0.080849863011260126,0.013798922880234802
21,0.087044347981477241,0.015871654256931118
22,0.093412514592848467,0.018079038585254462
23,0.099946604215294582,0.020418386507422247
24,0.10663865606711097,0.022886847888340341
25,0.11348051691394873,0.025481415288053307
26,0.12046385100227326,0.028198927625847255
27,0.12758015021519775,0.03103607403153906
28,0.1348207444383128,0.033989397879262334
29,0.14217681212288868,0.037055300998833231
30,0.14963939103356341,0.040230048059566946
31,0.15719938916745779,0.043509771121202086
32,0.16484759583137448,0.046890474346391056
33,0.17257469286360866,0.0503680388690117
34,0.18037126598669326,0.05393822781236754
35,0.18822781627725393,0.057596691451180786
36,0.19613477173896351,0.06133897251104943
37,0.20408249896456793,0.065160511598955792
38,0.21206131487269497,0.069056652758184234
39,0.22006149850520595,0.073022649140887186
40,0.2280733028706752,0.077053668791386878
41,0.23608696681960742,0.08114480053317033
42,0.24409272693689535,0.085291059952400536
43,0.2520808294370237,0.089487395470657413
44,0.26004154204757124,0.093728694499508367
45,0.26796516586647651,0.098009789669408376
46,0.27584204717865468,0.10232546512534516
47,0.27595474589912988,0.10667046288155443
48,0.27595474281581495,0.11103948922756593
49,0.27595473573752827,0.11542722117777375
50,0.27595472184272485,0.11982831295667537
51,0.27595472293854162,0.12423740251187404
52,0.27595472415528677,0.12864911804691476
53,0.27595472529829862,0.13305808456599189
54,0.27595470051514814,0.13745893042254909
55,0.27595470253998616,0.14184629386380795
56,0.27595470444899345,0.14621482956324258
57,0.27595470625079782,0.15055921513301859
58,0.27595466367485777,0.1548741576085228
59,0.2759546668953054,0.15915439989701377
60,0.27595466994433732,0.16339472718258444
61,0.2759546728338525,0.16758997327960912
62,0.27595467557473774,0.17173502692694514
63,0.27595467817696967,0.17582483801522797
64,0.27595468064970441,0.17985442373962421
65,0.2759546137710856,0.18381887467064195
66,0.27595461824771483,0.18771336073549871
67,0.2759546225119438,0.19153313710282382
68,0.27595462657694309,0.19527354996350563
69,0.27595463045488278,0.1989300422006397
70,0.27595463415701876,0.20249815894167419
71,0.27595463769377654,0.20597355298598652
72,0.27595464107482204,0.20935199010127709
73,0.27595464430912742,0.21262935418232784
74,0.27595454257840252,0.21580165226585118
75,0.27595454850890949,0.21886501939528052
76,0.27595455419256287,0.22181572332964672
77,0.27595455964282267,0.22465016909072666
78,0.27595456487224734,0.22736490334297366
79,0.27595456989256362,0.22995661860087391
80,0.27595457471473239,0.23242215725860876
81,0.2759545793490083,0.2347585154371111
82,0.27595458380499188,0.23696284664382852
83,0.27595458809168116,0.23903246524073654
84,0.27595459221751412,0.24096484971637397
85,0.27595459619041146,0.24275764575792447
86,0.27595444780382633,0.24440866911956335
87,0.27595445518162681,0.24591590828364773
88,0.27595446229558696,0.2472775269114284
89,0.27595446915809624,0.24849186608034843
90,0.27595447578082816,0.24955744630518578
