0,0.70566439874496145,0.70566465021057945
1,0.68477003288419913,0.68483059534647728
2,0.66377863072811094,0.74693536228916135
3,0.64271601808146361,0.76732173839954609
4,0.62160785649330985,0.78750894006082206
5,0.600479863007082,0.80747237227737345
6,0.57935777882832806,0.82718771268217794
7,0.55826733796301209,0.84663094116986348
8,0.53723423586458974,0.86577836916151008
9,0.51628409812807208,0.88460666846556013
10,0.49544244926916625,0.90309289969957884
11,0.47473468162659704,0.92121454023839311
12,0.45418602442545691,0.93894951165443452
13,0.43382151303926075,0.95627620661689539
14,0.41366595848822274,0.97317351521693418
15,0.39374391721083396,0.98962085068685868
16,0.37407966114564151,1.0055981744819071
17,0.35469714815960962,1.0210860206941614
18,0.33561999285916705,1.0360655197687292
19,0.31687143781943716,1.0505184214934014
20,0.29847432526674217,1.0644271172337276
21,0.28045106924886759,1.077774661386415
22,0.26282362832700129,1.090544792024948
23,0.24561347882261222,1.1027219507122343
24,0.22884158865183576,1.1142913014561528
25,0.21252839177936383,1.1252387487849522
26,0.19669376332270752,1.1355509549203828
27,0.1813569953375051,1.1452153560277398
28,0.16653677331310135,1.1542201775229723
29,0.15225115340715265,1.1625544484181629
30,0.13851754044698508,1.1702080146880232
31,0.12535266672448817,1.1771715516410004
32,0.11277257161039836,1.1834365752799632
33,0.10079258201279924,1.1889954526386606
34,0.08942729370363893,1.1938414110813145
35,0.078690553536032409,1.1979685465540222
36,0.068595442574000146,1.2013718307779462
37,0.05915426015523708,1.2040471173754963
38,0.050378508906199271,1.2059911469220497
39,0.042278880727986065,1.2072015509170588
40,0.034865243769883064,1.2076768546697036
41,0.02814663040653919,1.2074164790955775
42,0.022131226233414909,1.2064207414222103
43,0.016826360093893732,1.2046908548025721
44,0.012238495150213918,1.2022289268370434
45,0.008373221009103456,1.1990379570056171
46,0.0052352469117033541,1.1951218330135043
47,0.0028283959960831539,1.190485326054554
48,0.001155600639336898,1.1851340849982979
49,0.00021889888493252776,1.1790746295076695
50,1.9431959669645906e-05,1.1723143420957918
51,0.00055744288327123329,1.1648614591315374
52,0.0018322761723012441,1.1567250608047683
53,0.003842378638769438,1.1479150600635324
54,0.0065853012824518328,1.1384421905366542
55,0.010057702274627657,1.1283179934564782
56,0.014255351029564088,1.1175548035975933
57,0.019173133358853914,1.1061657342489466
58,0.024805057702254232,1.0941646612371732
59,0.031144262427484776,1.081566206021112
60,0.03818302419006768,1.068385717877804
61,0.045912767343033276,1.0546392552017452
62,0.054324074385024235,1.0403435659402371
63,0.063406697434073664,1.0255160671885535
64,0.073149570713066978,1.0101748239699269
65,0.083540824031686348,0.9943385272260814
66,0.094567797248411856,0.97802647104520757
67,0.1062170556949449,0.96125852915508347
68,0.11847440654434993,0.94405513070997249
69,0.13132491610265468,0.92643723540093625
70,0.14475292800345602,0.90842630791956402
71,0.15874208228267844,0.89004429180662059
72,0.173275335310696,0.87131358271721104
73,0.18833498055737019,0.85225700113511238
74,0.20390267016473304,0.8328977645695429
75,0.21995943730100853,0.81325945926819787
76,0.23648571926880191,0.79336601148103281
77,0.25346138133921303,0.77324165830982972
78,0.27086574128290941,0.75291091817901645
79,0.28867759456823255,0.73239856096370282
80,0.30687524019566187,0.71172957781150203
81,0.32543650713712569,0.69092915069455785
82,0.34433878134798274,0.67002262172925597
83,0.363559033318898,0.64903546230073195
84,0.38307384613334727,0.62799324202992968
85,0.40285944399800178,0.60692159762094444
86,0.42289172120959634,0.58584620162664824
87,0.44314627152408881,0.56479273117065953
88,0.4635984178918936,0.54378683666363803
89,0.48422324252307181,0.52285411055238651
90,0.50499561724582376,0.50202005613921374
