0,0.3184617425315025,0.31846173746679551
1,0.32400656146892121,0.32400656146891721
2,0.32940017859202309,0.32940017859202347
3,0.33463602253798447,0.33463602253798502
4,0.33970771423747698,0.33970771423747687
5,0.34460907461539808,0.28871204264518835
6,0.34933413211912234,0.28240773770045063
7,0.35387712999392262,0.27600291262916726
8,0.35823253329668348,0.26950537072409969
9,0.36239503563937908,0.26292302823918962
10,0.36635956565408845,0.25626390474482186
11,0.37012129317167775,0.24953611335721657
12,0.37367563510661778,0.24274785085384204
13,0.3770182610407643,0.23590738768690703
14,0.38014509849930733,0.22902305790708719
15,0.38305233791245819,0.22210324900977071
16,0.38573643725681683,0.21515639171618309
17,0.38819412637078604,0.20819094970185936
18,0.39042241093875835,0.20121540928493861
19,0.39241857613922893,0.1942382690869324
20,0.39418018995238602,0.18726802967841649
21,0.39570510612315574,0.18031318322243298
22,0.39699146677607711,0.17338220312807445
23,0.39803770467884442,0.16648353372695199
24,0.39884254515173378,0.15962557998506674
25,0.39940500762060499,0.15281669726267219
26,0.39972440681157984,0.14606518113453576
27,0.39980035358594485,0.13937925728306788
28,0.39963275541425369,0.13276707147659569
29,0.39922181648906185,0.12623667964499072
30,0.39856803747614961,0.1197960380647746
31,0.39767221490453725,0.11345299366560642
32,0.39653544019603743,0.10721527447001562
33,0.39515909833552565,0.10109048017799652
34,0.39354486618354928,0.095086072907936511
35,0.39169471043333282,0.089209368105191714
36,0.38961088521466325,0.083467525629325634
37,0.38729592934758073,0.077867541030933116
38,0.38475266324921792,0.072416237028631134
39,0.38198418549755375,0.067120255196642387
40,0.37899386905628007,0.061986047873044202
41,0.37578535716535577,0.057019870298596287
42,0.37236255890228731,0.052227772995692062
43,0.36872964441951622,0.047615594396729514
44,0.36489103986373234,0.043188953730878769
45,0.36085142198329589,0.038953244177920565
46,0.35661571243033752,0.038090519208670903
47,0.35218907176446368,0.038090523374276875
48,0.34757689316551149,0.038090522630793121
49,0.34278479586261401,0.038090527544354762
50,0.33781861828816928,0.038090526921210774
51,0.33268441096457346,0.038090535669948626
52,0.32738842913258426,0.038090534626325341
53,0.32193712513028472,0.038090533667724413
54,0.31633714053189027,0.03809054853685135
55,0.31059529805602487,0.038090546908200615
56,0.30471859325327966,0.03809054540231839
57,0.29871418598322097,0.038090544007191161
58,0.29258939169120146,0.038090542712238419
59,0.28635167249561028,0.03809056598273268
60,0.28000862809648547,0.038090563739559068
61,0.27356798651622488,0.038090561646742752
62,0.26703759468461635,0.038090559691163615
63,0.26042540887811355,0.038090557861099834
64,0.25373948502668114,0.038090556146053542
65,0.24698796889854455,0.038090592039730156
66,0.24017908617615036,0.038090589015051454
67,0.23332113243426617,0.038090586169307772
68,0.22642246303312058,0.038090583488680781
69,0.21949148293877577,0.03809058096065962
70,0.21253663648279772,0.03809057857389448
71,0.20556639707428603,0.038090576318070474
72,0.19858925687627743,0.038090574183796175
73,0.19161371645936109,0.038090627291608468
74,0.18464827444503351,0.038090623459347411
75,0.17770141715144358,0.038090619823086667
76,0.17078160825412214,0.038090616978929334
77,0.16389727847429586,0.038090615329560928
78,0.15705681530735324,0.038090613733746753
79,0.15026855280397228,0.038090612188920195
80,0.14354076141636274,0.038090610692676073
81,0.13688163792199537,0.038090609242758006
82,0.13029929543708926,0.03809060783704727
83,0.12380175353202633,0.038090606473552432
84,0.11739692846074883,0.03809060515040006
85,0.11109262351601609,0.038090603865825676
86,0.10489651952230136,0.038090602618166304
87,0.098816165477880899,0.038090601405853325
88,0.092858969357553695,0.038090683420975005
89,0.087032189087154987,0.038090681129016458
90,0.081342923700900446,0.038090678899342589
